-779.896179199 126.947021484 -62.9417953491 -18.7388763428 -67.3099441528 -30.9356269836 -41.1528587341 -6.63807058334 -7.97565174103 -15.750872612 -24.8167991638 -3.53753662109 1.47745895386
-820.92755127 112.746231079 -36.4686050415 -4.85099840164 -55.9105949402 -28.191991806 -50.4891433716 8.10774707794 -9.74017238617 -8.52441692352 -24.8512458801 -5.43749904633 -1.58700489998
-789.976745605 88.5076217651 -53.9640388489 18.7509918213 -42.6400985718 -50.0256347656 -54.1877326965 4.44769525528 -17.252155304 -3.41935968399 -25.7566986084 8.49681663513 0.565852344036
-704.553405762 104.857139587 -34.5097846985 -7.29881906509 -71.709854126 -44.9173774719 -43.7577285767 -5.8027381897 -22.9944267273 -5.45365810394 -18.3551902771 -0.915167629719 -10.5505037308
-723.412963867 77.0383682251 -22.3614654541 9.84034919739 -74.7834472656 -36.733417511 -40.8391685486 -2.31548953056 -25.487859726 -4.22574901581 -20.4850635529 -11.5141801834 -9.34518623352
-722.426696777 64.2422027588 -30.5082740784 10.065779686 -65.2275238037 -32.3207626343 -31.0873908997 -14.206486702 -22.1926460266 -4.2849354744 -20.9308433533 -6.45846652985 -11.4404392242
-766.586303711 68.5266113281 -10.1703681946 9.048869133 -59.4396476746 -24.975851059 -24.085811615 -12.7651615143 -20.2347621918 5.86218547821 -20.5599632263 -3.89529418945 -9.71364116669
-799.534545898 105.371017456 -10.5831432343 6.66465473175 -58.3240127563 -19.7002639771 -25.9720954895 -3.70193862915 -25.461523056 9.79694366455 -28.5971069336 -4.87074947357 -15.1734752655
-687.750366211 39.1088027954 -23.3540306091 -27.1806583405 -65.722869873 -35.692024231 -20.4165229797 -11.7659540176 -17.1248989105 10.2882261276 -19.7013092041 -25.2695674896 -18.8096885681
-800.807006836 78.1185073853 -57.4195251465 -28.6111354828 -64.5088348389 -14.8187618256 -18.8751773834 3.89216756821 -15.1060667038 13.9853038788 -25.4199256897 -20.0176525116 -18.1924133301
-907.126586914 116.571853638 -39.4982147217 -6.16769647598 -53.0859870911 -20.0365486145 -24.0906677246 -5.5903840065 -18.4757423401 6.44529342651 -23.6435184479 -20.1660003662 -8.03266716003
-940.871765137 120.146194458 -26.6415977478 -0.154003143311 -36.1839828491 -10.7004127502 -24.6362380981 -12.3499736786 -6.52699279785 3.76715993881 -26.6820793152 -25.9789485931 -8.84255027771
-638.55847168 40.0450363159 -39.3390884399 -18.1436309814 -62.0290412903 -26.8424530029 -31.583978653 -18.1061916351 -41.9233779907 -2.94707870483 -1.50297427177 -13.575843811 -20.9937725067
-707.710021973 73.7709121704 -72.3123321533 -10.9664859772 -52.6994018555 -16.4837436676 -27.7395210266 -1.67937123775 -40.1372489929 -16.7274723053 -6.31330728531 0.175516888499 -11.5901584625
-790.536499023 81.3344345093 -62.2814216614 1.34231305122 -45.324054718 -9.43325614929 -26.7059574127 -8.02699756622 -30.8450126648 -3.97318029404 -13.1757564545 -9.08625030518 -2.47041368484
-779.608825684 66.4330368042 -47.9375495911 5.01393938065 -45.3296127319 -9.08573150635 -50.3057785034 -26.2187690735 -12.7394609451 12.4878253937 -26.4050350189 -41.2199249268 11.4354438782
-689.850830078 28.5448112488 -34.647644043 -6.76065969467 -42.0132675171 -15.715139389 -42.8676452637 -27.2714271545 -11.9143505096 14.9256391525 -31.3211936951 -27.4086666107 7.64590215683
-721.088378906 34.5839920044 -47.5553779602 -6.25819826126 -30.1741523743 -7.24789714813 -40.7040176392 -19.8808765411 -11.6438341141 2.05730175972 -34.7629623413 -12.1370019913 9.48374462128
-710.262817383 35.8593826294 -30.1443119049 -7.53518438339 -30.7720756531 -14.1683073044 -55.2705192566 -27.1129570007 -15.8071928024 16.9081821442 -34.8570785522 -30.3757019043 11.4661445618
-642.853881836 26.6705379486 -32.6674804688 -14.0506191254 -42.5204391479 -13.3122224808 -46.5646629333 -24.8372001648 -6.23593616486 5.12279510498 -32.5562553406 -11.8393955231 7.44885873795
-678.90612793 44.7661323547 -30.5356445312 -0.777452468872 -40.5258979797 -23.8125419617 -61.2130661011 -37.4603385925 -14.0932617188 11.9532823563 -32.9238586426 -28.1762962341 8.17754840851
-748.682312012 65.6338729858 -63.0225830078 2.30830836296 -42.821346283 -18.1433448792 -52.2958145142 -29.7086734772 -19.5401573181 27.7480583191 -20.1186656952 -35.1322402954 4.84845018387
-704.388366699 19.957660675 -29.4443855286 -14.4704875946 -61.5353507996 -27.6260318756 -30.9476203918 -14.4403171539 12.8249359131 -1.7777992487 -44.257724762 -3.72629237175 1.14506399632
-778.205627441 50.1738166809 -38.2001113892 -6.04820489883 -50.7085494995 -29.0402107239 -26.6161384583 1.0543243885 7.58986520767 -9.88374423981 -24.7749328613 -8.04491901398 -11.2233200073
-831.149536133 63.1135482788 -27.3606567383 -5.10342311859 -48.6723136902 -36.4395561218 -29.4023036957 0.647921741009 -12.5124387741 -16.9660644531 -6.78707647324 -13.5113372803 -16.6904792786
-828.109008789 52.2035598755 1.82593178749 -2.23880386353 -38.0926017761 -37.7002716064 -28.925693512 -7.92379617691 -18.8962879181 -24.9958000183 1.18257260323 2.53286075592 -17.7940292358
-829.953308105 48.4149169922 -4.48302936554 -5.78038167953 -32.0390090942 -31.4575595856 -22.647310257 -2.06826734543 -12.7508945465 -24.1169948578 -0.83178293705 0.212344735861 -15.6476974487
-868.504394531 95.6556167603 -10.7466535568 -11.0359697342 -31.6074409485 -30.4397583008 -29.0122489929 -14.1386289597 -14.5898990631 -43.2788505554 4.80957221985 7.28133678436 -16.9463691711
-858.862915039 85.9039764404 -18.9600982666 -9.4590473175 -32.5266113281 -32.063533783 -27.4298763275 -19.1566257477 -13.1076612473 -45.2757148743 -4.5136141777 6.36007595062 -14.339307785
-881.054199219 104.486839294 -22.3506946564 -7.72194290161 -39.5902404785 -26.7404289246 -33.3199462891 -15.0343837738 0.0411403663456 -40.2873916626 -1.06901395321 10.6351985931 -11.7508487701
-838.659545898 50.2152709961 -10.5513763428 9.86756324768 -42.4317855835 -18.8381614685 -27.9469871521 1.18521046638 -13.1078853607 -40.5585861206 15.1792201996 -16.4059181213 -8.14838027954
-856.95880127 20.2774085999 5.97188949585 13.8775815964 -41.4734992981 -18.4053993225 -17.6165142059 7.47079753876 -16.625164032 -24.9812526703 8.34978675842 -19.2839126587 -12.6425142288
-812.34765625 10.0193328857 -1.3174110651 8.21960639954 -49.8186912537 -15.2127809525 -20.8043460846 -1.88065111637 -21.563703537 -24.0495033264 3.36915254593 -19.8239154816 -6.1520614624
-918.841003418 52.6671028137 -15.5595245361 27.4826660156 -52.6680831909 -8.89398097992 -20.4790248871 -4.5685839653 -16.4632835388 -21.7950630188 -4.52519321442 -15.9471149445 -1.70426821709
-675.701477051 -16.3275260925 3.60254621506 8.99950027466 -62.3232040405 -16.761762619 -30.7543983459 0.879343807697 -23.082901001 -10.4499759674 -9.16425895691 -13.7392368317 -8.84255123138
-728.220703125 17.6499156952 0.662777304649 7.00225734711 -48.9523963928 -29.6033439636 -28.2530765533 0.411689758301 -24.1314048767 -12.7698287964 -14.236541748 -3.54867100716 -7.87206506729
-781.989257812 59.7337646484 -5.37942123413 -1.06693720818 -42.0075073242 -45.2503356934 -36.3388671875 -14.8151950836 -15.6495494843 -15.7520751953 -8.44936943054 3.11002159119 -12.6791629791
-727.594482422 71.7738418579 -16.5188350677 -8.51010131836 -55.104057312 -58.9479675293 -43.197227478 -7.00895214081 -20.1460075378 -13.1611890793 -2.47060060501 -3.4662399292 -12.6184625626
-813.560913086 62.807762146 -19.3280448914 10.2981729507 -47.8903808594 -28.5446224213 -26.6900844574 3.50833511353 -17.6814956665 -10.604634285 2.78564190865 -13.8458585739 -10.7884025574
-797.026000977 90.372833252 -17.312953949 -2.35894966125 -46.7174987793 -51.6094589233 -36.2247810364 -8.6436290741 -12.9946393967 -14.7744693756 -1.90076220036 2.11337924004 -13.4392299652
-775.657287598 63.9590950012 -16.5690670013 0.324969112873 -46.9614944458 -47.0229110718 -34.468547821 -6.46778392792 -19.3580532074 -10.0327739716 -8.79842662811 -1.96049904823 -12.0228796005
-706.17175293 40.3085632324 -3.87481737137 -13.5414199829 -56.3408737183 -54.9425544739 -31.3237857819 -4.31441497803 -12.1617527008 -6.16991329193 -12.5549001694 3.26398968697 -12.1255559921
-728.374633789 71.0593566895 -15.055809021 -12.6852045059 -57.0434989929 -61.3812332153 -33.0073814392 -2.6497592926 -16.0842857361 -15.4290189743 -6.6424741745 -4.46210432053 -18.0219554901
-781.128723145 56.5171089172 -19.5504112244 7.30593585968 -48.7964668274 -18.4946231842 -32.3052062988 -3.74623799324 -7.62587833405 -14.6485290527 -11.5991029739 3.28948521614 -14.283993721
-750.688598633 52.721862793 0.813962578773 5.07607316971 -54.0333137512 -37.9836959839 -50.0446090698 -10.5563602448 -23.5801010132 -30.1373786926 -11.6009111404 -5.34066009521 -14.7675170898
-788.238647461 74.6530303955 20.7969055176 1.9172744751 -51.3503036499 -43.848274231 -48.1384277344 -3.26046895981 -26.0377655029 -16.770904541 -7.10176610947 -5.78353500366 -5.21454715729
-807.518920898 80.48097229 18.5786628723 2.20501065254 -41.0459594727 -43.1888122559 -53.4133071899 -4.09500408173 -30.0511436462 -19.7842674255 -4.75014019012 -9.29637241364 -7.96449661255
-847.82434082 103.211647034 12.5175437927 9.66765403748 -43.7619590759 -40.5518112183 -53.8772506714 -0.59828722477 -29.6441688538 -21.0235099792 -9.06314659119 -7.35845804214 -11.1173391342
-803.807800293 100.019805908 10.0908069611 7.16982650757 -60.9423599243 -46.7804756165 -50.1397628784 1.82425844669 -38.1632919312 -14.6331205368 -13.1831331253 -2.78867292404 -16.3634719849
-747.315307617 64.7949295044 -3.41644144058 1.91290354729 -59.6371459961 -38.3657798767 -44.465171814 -2.1559855938 -28.2773742676 -23.6513252258 -8.75865745544 4.61889028549 -7.68387317657
-784.766723633 36.3702468872 -50.1446533203 -0.705810904503 -50.896697998 -6.92774343491 -27.9858283997 -11.9219369888 -25.0967350006 -27.4813022614 -1.12255120277 23.3247318268 -12.8267793655
-717.92980957 46.7907104492 -31.521905899 -11.0440616608 -56.6736030579 -31.5179595947 -30.8058776855 -4.39885616302 -5.6374669075 -22.2368927002 -20.6038093567 3.45271158218 -20.3142127991
-677.73449707 63.0783920288 -29.6785621643 -30.1942481995 -66.1847686768 -46.3928146362 -22.2119789124 -2.13439512253 -15.7009277344 -15.7117004395 -23.1379203796 -6.91931152344 -18.6518917084
-707.764282227 70.711555481 -37.7397460938 -23.9732170105 -63.640789032 -43.8115005493 -26.926410675 1.35115969181 -14.4272813797 -20.7353115082 -22.8189601898 -12.7533111572 -16.7956199646
-713.405578613 37.8592720032 -25.4723968506 -15.2967014313 -62.2758178711 -31.3174858093 -23.8679256439 8.37678718567 -1.49530661106 -23.9260177612 -2.67546272278 -10.8807783127 -20.7314453125
-668.207336426 38.0218505859 -24.3380050659 -18.8212776184 -67.9900360107 -35.3790435791 -23.0059070587 0.269634634256 -4.93623971939 -23.8831329346 -19.5267887115 -8.219373703 -21.7192821503
-665.294006348 64.9270858765 -44.2412910461 -25.0691318512 -73.5292129517 -46.373790741 -25.4102840424 -1.56495022774 -13.7144823074 -20.6371250153 -22.9519386292 -14.0442838669 -18.012090683
-657.182983398 56.6077194214 -41.4241294861 -26.6455802917 -66.5360107422 -41.6716461182 -28.4162406921 1.4819252491 -14.006986618 -13.0144939423 -27.986700058 -14.8138532639 -10.8123149872
-669.489929199 39.9859886169 -43.4484481812 -9.5811290741 -56.2235412598 -27.4977912903 -24.2654533386 3.56378316879 -8.73199367523 -14.8594694138 -21.9500846863 -11.5241699219 -13.0398178101
-686.473999023 50.0769309998 -31.3971557617 -11.4527454376 -60.3215637207 -32.5196266174 -25.7938289642 2.01577806473 -13.7486066818 -10.8999443054 -20.2214012146 -12.780500412 -12.7382221222
-707.913757324 43.2808227539 -46.5625801086 -18.7734794617 -50.0618400574 -13.9642734528 -21.3140220642 1.69462132454 -28.0410270691 -7.77702331543 3.54188966751 -9.4859790802 -23.4141292572
-647.261535645 57.3733444214 -44.0432662964 -16.1024971008 -52.9536209106 -17.7659511566 -29.71434021 -22.5906028748 -42.0739517212 -1.83457028866 0.220906451344 -20.9300689697 -30.7722434998
-777.635864258 90.3479003906 -51.7334480286 -0.651047110558 -38.628818512 -9.45394039154 -31.3115882874 -20.4827156067 -38.9590568542 7.015666008 -1.78308677673 -27.2181034088 -19.0013828278
-875.377624512 84.6899642944 -53.1937675476 6.01016759872 -30.062921524 -13.2558994293 -31.9668884277 -12.3291845322 -18.6274223328 -2.60698699951 1.52258753777 -11.6788768768 -30.8129272461
-981.521850586 125.029762268 -35.3076858521 20.7373638153 -9.57669258118 -14.8668003082 -27.3626308441 -15.7862148285 -12.2097587585 -9.83360099792 8.2661857605 -11.1356363297 -29.354801178
-1059.36694336 131.536895752 -12.0876054764 10.3346891403 -5.16594028473 -17.54413414 -19.3039493561 -13.7078046799 -2.48548054695 -6.80895233154 3.41747903824 -11.9996967316 -21.3467578888
-786.923156738 54.8178482056 -14.3517351151 -0.885257720947 -56.7876968384 -34.1346244812 -21.6107254028 -1.0199432373 -9.3078212738 -4.48652267456 -23.7641296387 -2.0602555275 -17.3349266052
-625.559753418 44.3436203003 -42.6745147705 -28.0357570648 -69.5545349121 -33.2053413391 -30.0353355408 8.92578887939 -11.4726057053 -17.119644165 -28.4859828949 -16.3492946625 10.3950920105
-668.459655762 43.2864494324 -50.7503967285 -28.049030304 -62.5029602051 -30.996099472 -29.0619716644 11.7040719986 -16.2244930267 -36.7094573975 -28.8125038147 -9.76357841492 14.2196102142
-654.041503906 46.7038574219 -36.7759780884 -24.9870491028 -58.6421012878 -34.0775756836 -37.97133255 3.7430768013 -10.0553684235 -26.8731193542 -23.2453804016 -2.64063572884 0.375837504864
-643.91595459 51.0105628967 -38.524017334 -24.8825836182 -70.9919052124 -35.5994186401 -42.9915657043 0.121868133545 -16.1977710724 -25.9001350403 -21.3957710266 -0.320950686932 2.62988233566
-670.643066406 55.1602783203 -32.0500411987 -28.8155403137 -72.0049972534 -32.2443237305 -38.7174758911 -4.07924747467 -14.8900699615 -21.2448539734 -23.2672939301 -0.1707855165 2.35836076736
-648.817749023 24.254360199 -36.1057815552 -13.8440608978 -56.837059021 -30.473733902 -26.5288486481 1.43371045589 -12.6913747787 -26.4963436127 -34.9923286438 14.577917099 1.38512992859
-655.587097168 44.4452590942 -46.5831069946 -22.2028388977 -74.1127929688 -28.5180358887 -23.1977329254 2.33564710617 -29.728351593 -19.7027339935 -29.6237678528 10.9198360443 13.88722229
-666.189086914 29.5650978088 -13.326962471 -22.0758857727 -55.8703231812 -23.7288913727 -23.7535762787 1.66451382637 -27.2701816559 -27.2820682526 -17.982667923 3.79549336433 -10.0464811325
-644.16003418 53.4228286743 -49.8738861084 -23.0102291107 -64.9326629639 -15.9477138519 -45.8460464478 -19.7409210205 -18.8533325195 -4.53365802765 -23.1889324188 -26.125995636 -2.53501820564
-682.823364258 64.1723480225 -53.6099739075 -19.8269386292 -56.8380126953 -18.6771697998 -38.0425834656 -33.6214790344 -34.3270797729 5.15280389786 1.8725246191 -17.9119873047 -32.5264091492
-686.691101074 59.2748641968 -52.1780700684 -15.8080472946 -51.6602363586 -20.3577060699 -27.3107357025 -26.9549217224 -35.0075073242 -8.63529777527 2.71065473557 5.71098995209 -30.0465297699
-679.862426758 27.1465950012 -47.4752502441 -12.4690418243 -48.2434234619 -16.0089015961 -20.8083019257 -12.0620250702 -28.4667472839 -12.8537874222 -5.02813959122 2.56717610359 -20.13022995
-689.80847168 32.246635437 -52.7251205444 -18.5393218994 -54.2881088257 -12.6278171539 -17.5774345398 -16.1763267517 -26.5311012268 -7.41308832169 6.73378992081 -8.55021190643 -27.0140132904
-622.461486816 27.0163726807 -55.5293655396 -23.1422691345 -68.4032974243 -6.90155792236 -14.910815239 -27.1030006409 -40.0211715698 -1.89334332943 16.0669078827 -19.463596344 -48.9151382446
-657.65612793 67.7300262451 -56.8259773254 -14.8066654205 -61.6568222046 -14.1951389313 -30.3163452148 -24.2938899994 -37.399307251 -4.53762722015 8.24115276337 -20.91979599 -39.951335907
-624.916809082 67.0456848145 -29.8993644714 1.8873924017 -37.1963386536 -17.4402198792 -39.5913124084 -17.2246875763 -29.8570976257 -4.13794231415 -8.5374546051 -25.5000114441 -9.57329750061
-610.635742188 78.2124557495 -20.2993659973 -1.93282008171 -33.7200813293 -20.1679649353 -45.3383331299 -20.2020263672 -30.8499355316 -14.1046504974 -21.2122535706 -12.6354627609 -14.9506092072
-564.288452148 40.3367004395 -40.9007606506 -9.32947731018 -43.6680831909 -15.6113376617 -38.4559631348 -10.2220106125 -18.1175441742 -13.0921459198 -12.8212051392 -11.7309455872 -8.16330432892
-681.137573242 76.7144927979 -48.9716072083 21.3781490326 -43.0465774536 2.01677250862 -52.2938423157 -10.720867157 -27.7050933838 -19.7792549133 -19.5311222076 -15.1850481033 -6.18928289413
-642.901184082 85.5409164429 -23.9199371338 -26.0567741394 -55.9311599731 -39.5245056152 -42.3305740356 -1.40131151676 -7.1340880394 -6.89708423615 0.072601698339 -6.14004039764 -22.6731987
-660.667602539 60.8886108398 -25.7785606384 -32.2123222351 -38.6356620789 -30.8700561523 -28.7533569336 -1.43125879765 -8.20188617706 -15.6286869049 -15.1479644775 -18.3083648682 -21.8792972565
-708.384643555 49.408782959 -8.95136833191 -14.8650951385 -28.8481178284 -16.9715576172 -31.4674263 2.10320806503 -15.1858491898 -24.2042675018 -16.2279319763 -9.0141248703 -22.6375427246
-772.515930176 54.7541427612 1.04582560062 -7.33247232437 -28.6255493164 -3.24632787704 -33.467414856 6.74846792221 -16.8223838806 -10.7706022263 -25.0317611694 -9.57862758636 -19.7658119202
-695.338439941 44.053691864 -15.287771225 -22.6147460938 -36.7762031555 -16.2522945404 -27.3446903229 2.97781419754 -20.1271820068 -6.58276748657 -26.6070289612 -9.70060920715 -19.5121250153
-723.426269531 71.0525970459 -30.1554450989 -28.747882843 -50.5244941711 -20.2036743164 -20.9430084229 12.927526474 -13.4770374298 -3.02709507942 -23.0449466705 -19.4793186188 -31.500202179
-824.539367676 110.762962341 -48.9822158813 -14.3856811523 -53.3522453308 -17.4821834564 -19.6024112701 17.9901809692 -11.570432663 -3.67249536514 -19.5622177124 -32.3499450684 -36.6009292603
-944.721069336 155.10949707 -42.8237838745 -4.59406805038 -39.0240745544 -15.6871366501 -3.45151281357 16.9802799225 -4.55895328522 -10.0754337311 -19.1527824402 -37.0053405762 -36.2302017212
-1020.18865967 169.330490112 -6.33588695526 -10.9202337265 -27.4803199768 -20.5578632355 -5.11445331573 5.10536193848 5.05266952515 -12.5164661407 -20.7172145844 -35.2811927795 -36.483745575
-1050.37219238 161.667633057 11.2729816437 -8.0476102829 -28.939365387 -19.822561264 -7.28868103027 0.72437286377 7.7368478775 -11.1772003174 -22.8597755432 -31.8966255188 -29.5967903137
-1050.50390625 161.185821533 10.9193506241 -10.5452213287 -31.4650936127 -23.3643341064 -14.5964336395 -4.37911844254 1.68676829338 -18.0461349487 -23.9743404388 -25.0538520813 -21.2418785095
-1054.77380371 161.314224243 9.91198921204 -8.27006816864 -23.6763420105 -26.4036617279 -20.2005653381 -8.50221061707 -0.496511846781 -20.7984046936 -26.3508338928 -20.680398941 -14.6613817215
-1080.21643066 148.940994263 21.3531131744 -0.235534667969 -14.6004056931 -14.4126338959 -15.2830104828 -10.2071123123 -1.55652463436 -19.4306125641 -22.590927124 -18.0206241608 -18.6623420715
-1090.60253906 143.28338623 26.0441093445 6.1194062233 -8.86022090912 -8.9352312088 -8.02227783203 -5.41289806366 1.0881125927 -16.0226745605 -22.5711021423 -15.8820676804 -13.0308351517
-1102.90246582 131.173660278 18.8187046051 5.2103729248 -3.95847249031 -10.1522474289 -10.3733568192 -6.75191783905 -3.90090560913 -15.5702924728 -16.7644767761 -11.0824069977 -8.24292945862
-1112.43530273 125.561424255 22.8178157806 9.61243915558 -1.79501414299 -10.481379509 -13.1678800583 -11.2656230927 -8.68906497955 -16.8214302063 -13.778886795 -9.86715888977 -10.3726825714
-1113.1060791 126.629776001 23.9087314606 9.81107521057 0.792107403278 -4.86239480972 -6.25177288055 -6.44965648651 -4.85330486298 -15.9555006027 -16.1623401642 -9.76668167114 -11.4750041962
-1115.54956055 124.01247406 22.6180019379 11.0726108551 3.92333912849 -4.56560373306 -8.46228790283 -8.30187511444 -7.47286987305 -17.0384674072 -14.507598877 -10.8100376129 -12.5259876251
-1110.65185547 122.207992554 18.9107971191 14.0731964111 2.53037023544 -5.78880167007 -9.07089805603 -11.5598983765 -3.05945730209 -13.2701034546 -17.8796424866 -7.73597431183 -8.42202091217
-1095.31274414 123.515579224 11.740401268 6.75736379623 -12.8447847366 -11.1261262894 -3.83124089241 -4.40646076202 1.65557324886 -8.93573570251 -24.4134864807 -20.279001236 -14.9848861694
-1108.36254883 121.539306641 14.8352403641 5.06926584244 -11.9587163925 -12.5642566681 -8.14192676544 -9.15568351746 3.32565927505 -8.83434867859 -20.3456134796 -13.3993558884 -13.6770420074
-1115.4074707 115.293823242 13.8098249435 11.4560670853 -0.552072882652 -6.06245136261 -6.89310455322 -12.0640735626 -3.17614889145 -16.3547210693 -22.2839393616 -5.94001293182 -7.17154073715
-849.804321289 115.951049805 -55.7164840698 -26.1110229492 -43.0842971802 -24.328332901 -28.8974723816 0.448680490255 1.11525797844 7.2076921463 -5.19237470627 -26.5504112244 -28.2706298828
-960.154663086 150.796951294 -82.0005111694 -29.4166145325 -25.5514011383 -23.3408927917 -20.5616054535 -0.446082293987 9.22614097595 13.1121673584 -1.23826289177 -36.6864204407 -40.0600509644
-856.745910645 116.314376831 -65.5022125244 -25.2518577576 -43.2842025757 -36.5521621704 -29.0536899567 0.144975274801 -5.81431913376 5.77719640732 4.29314851761 -31.5526485443 -39.0390739441
-898.479125977 130.869842529 -85.8934783936 -14.9487304688 -34.2181930542 -19.1823749542 -31.3241519928 9.85398387909 -3.81645464897 12.1609840393 7.94760274887 -30.2579860687 -30.1060333252
-999.441040039 157.644180298 -48.2991104126 -25.1333808899 -20.8151798248 -21.6923007965 -16.0948371887 2.72778320312 10.7053613663 8.21653366089 -0.532150268555 -29.7667179108 -36.9419517517
-1056.99536133 153.767425537 -16.1785316467 -24.3418483734 -14.5141296387 -20.9752788544 -8.63878154755 4.97438907623 13.8720064163 6.75198221207 -11.1209001541 -31.0936527252 -37.1636505127
-1003.16766357 141.668243408 -2.61422276497 -27.0284576416 -27.3691215515 -20.7552280426 -13.4240779877 1.15484392643 6.29311466217 -2.33800625801 -16.2500095367 -28.0108833313 -28.9751586914
-891.730773926 149.235137939 -71.489982605 -55.5614128113 -61.1842346191 -28.7368125916 -20.2051448822 10.7096738815 11.3604688644 17.7156772614 -4.25801277161 -40.0622787476 -43.9059829712
-1020.30175781 162.131698608 -44.8558006287 -43.7031173706 -23.7420082092 -18.8185749054 -9.0144405365 0.583079516888 13.9658937454 18.3422050476 -0.163849636912 -36.9400177002 -44.3396530151
-727.326293945 94.6681289673 -71.2683868408 -23.5639095306 -65.5417251587 -44.80052948 -36.3178787231 12.5374679565 -10.6425457001 1.40622210503 -1.16898536682 -33.0470695496 -36.0339431763
-930.306152344 145.203811646 -75.5112075806 -10.2200937271 -33.1652069092 -31.4785709381 -32.713508606 3.51770448685 -3.31765222549 7.75288152695 7.44722747803 -29.7346382141 -32.6688957214
-1022.00958252 157.836883545 -35.1037445068 -19.998626709 -14.9810638428 -33.3702201843 -23.7391929626 -0.00588836660609 7.66039180756 11.850851059 5.06555461884 -25.9018917084 -34.4002304077
-1066.22460938 151.457397461 -4.93787670135 -18.8830833435 -16.6754951477 -21.5579109192 -12.782251358 -0.875413537025 11.4687128067 7.00589132309 -7.85845041275 -28.0638980865 -36.4361686707
-858.345336914 130.038238525 -55.4372062683 -30.6038322449 -50.6323242188 -26.7496452332 -25.2739219666 -4.18303728104 -1.09242892265 11.0078601837 -4.31008052826 -34.933921814 -33.4928092957
-878.700378418 157.042205811 -69.8226089478 -34.5447883606 -53.8767318726 -27.8149681091 -26.7685966492 -4.94712972641 6.12942361832 8.9710111618 -1.73914563656 -38.878200531 -32.9960746765
-994.667602539 164.679412842 -49.5894699097 -40.5081367493 -26.2287693024 -23.556646347 -9.16523361206 4.96558856964 14.2227306366 15.6130495071 -7.27367925644 -41.8864631653 -41.0676498413
-1059.57421875 149.56842041 -13.9984025955 -27.8633613586 -18.7609233856 -22.9995765686 -19.4202804565 -0.514421820641 16.3819160461 7.43836116791 -9.12150382996 -27.2035636902 -32.1507225037
-805.115844727 110.461502075 -93.2376708984 -25.6689796448 -64.1795578003 -33.606426239 -39.6677627563 4.51480197906 -9.99612617493 0.101382449269 7.69543170929 -36.4032096863 -43.5886764526
-956.951782227 147.21585083 -75.8495559692 -21.7506599426 -27.2905483246 -25.3309383392 -21.9347324371 -0.228730008006 -3.50235128403 12.4651155472 10.4159259796 -37.9088363647 -35.7742996216
-1028.24743652 159.955505371 -29.2836112976 -21.9589042664 -13.8120822906 -24.990606308 -16.8120822906 -0.669355750084 1.41370773315 -0.872084796429 -1.43078613281 -30.0823879242 -39.5943832397
-1069.24108887 148.304275513 -7.73708057404 -21.9025726318 -15.6305541992 -16.3693561554 -9.82211303711 -2.54930567741 6.1661901474 0.35959777236 -11.2017726898 -27.2545471191 -32.2822952271
-838.767211914 141.091766357 -73.99609375 -44.2986984253 -53.7095413208 -29.2836341858 -30.4221954346 0.769687652588 7.69595623016 10.534444809 -9.38013362885 -30.7303771973 -33.2370185852
-814.577697754 98.3926544189 -49.9291343689 -39.1828308105 -55.7417182922 -23.0074863434 -23.2477092743 3.73886609077 7.91528940201 7.23757553101 -13.1457309723 -25.7644844055 -34.2746810913
-916.108032227 125.282150269 -53.4175224304 -5.13077402115 -59.1149978638 -28.9008388519 -15.3581676483 13.9209470749 10.0631885529 6.97584915161 -17.0565872192 -31.6114349365 -23.3245830536
-1026.28186035 141.159790039 -33.7060966492 -13.7653627396 -37.26222229 -31.1072502136 -5.98477935791 -1.125831604 8.25911808014 6.22770214081 -15.284204483 -31.7223815918 -26.0832862854
-768.200927734 89.6728286743 -50.0256958008 -40.8807220459 -63.162147522 -37.0195808411 -29.6521339417 -6.08476781845 0.677824378014 1.17754244804 -10.4582500458 -23.5122833252 -32.7924499512
-788.87878418 112.989112854 -62.6494369507 -40.3340759277 -61.288105011 -41.5106582642 -25.5623893738 3.7029967308 1.17018771172 3.20533442497 -7.78341674805 -25.0939941406 -35.1989059448
-779.692565918 126.330947876 -65.6332397461 -38.5312423706 -66.7097702026 -32.6310310364 -40.5109138489 -1.45713353157 -3.44113874435 0.741738498211 1.45865893364 -23.5064792633 -29.7233467102
-809.832397461 72.1867523193 -32.2405395508 -17.3643913269 -63.5928955078 -31.3061637878 -20.1750736237 8.97733306885 -0.00637168902904 8.82460021973 -10.8555040359 -33.1016731262 -27.2433052063
-713.766418457 85.8568572998 -38.3429336548 -44.5689620972 -70.6877822876 -37.3876037598 -36.047706604 3.93508219719 -3.64693784714 2.6024184227 -3.53141546249 -26.674987793 -24.1120491028
-735.501831055 71.6427230835 -44.6404647827 -15.212884903 -64.7073822021 -30.7325191498 -26.4274635315 13.5695896149 -6.24822902679 13.1527280807 -12.0984477997 -29.4587650299 -18.3317832947
-676.95300293 71.3247070312 -72.7409210205 -26.8721351624 -74.9841156006 -45.6253700256 -36.729888916 0.144028097391 -12.457277298 1.98126149178 -4.37045955658 -21.8527984619 -39.6892623901
-745.47668457 66.1470565796 -57.827960968 -24.7162628174 -70.7637176514 -40.8395996094 -20.3818778992 14.6579408646 -6.20254993439 9.07025718689 -14.4395465851 -26.2673683167 -30.0739021301
